p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
59.05261484660626,0.8085398529989243,1.6563151818009496,0.9592316605787706,0.804758155664681,8.472682008405684,8.807525843509842,-0.8750126851688995,-1.3105178396185695,9.062747398239647,1.199
59.05261484660626,0.5672216953451751,0.5428818663700774,0.03907538117538448,-0.11764917882494322,9.859667427567953,9.971409070453344,-0.3940030141964651,-0.0171981450798593,10.161026422624444,0.941
59.05261484660626,0.3230782744747085,0.5144352791143788,-0.2864732849648626,-0.03760033997257306,9.838580189881132,9.912071732977475,0.0162639162919603,0.2605381559439323,10.129741437446754,0.2316
59.05261484660626,0.5517705731098083,1.099986916247447,0.36771669681784225,0.4905334954042424,8.554593728972995,8.944849660992022,0.0662143940733323,0.1041191990076762,8.858226704398662,1.4056
59.05261484660626,0.3230267455726383,0.8852944465785717,-0.1631780101697157,-0.16546888352969627,9.87160123670989,9.894186221251069,0.1762533401764419,0.2877773069393619,9.869556145617333,0.0
59.05261484660626,0.5652188437579069,1.2518223655691005,0.5872172197477417,0.7030958029726242,9.308317870218731,9.761785903267317,-0.3516043393489452,-0.6320150409592528,9.343759039301926,0.3681
59.05261484660626,0.5239553722607296,0.8812422672513435,-0.3506143111879432,0.2745260443587497,9.67999869828088,9.922344966335016,-0.3369094885154471,-0.2066507514303195,9.940341636250055,0.4749
59.05261484660626,0.6770488866258958,1.3241765669504248,0.39482900903204643,0.5785132725027589,8.969120789182057,9.720080382516723,-0.5389966975076079,-0.7848064383171677,9.38902247755053,0.25
59.05261484660626,0.7709286749253716,1.0427902110470366,0.4606456884789406,0.47813707123320004,9.46498611900231,9.73756318972436,-0.1671114034629949,-0.1755272677543927,9.88117973100701,0.5489
59.05261484660626,0.9074268295932865,1.3479878894330861,0.2666230812371999,0.6143866201022145,9.15929409222259,9.529330640572242,-0.8741964602473978,-0.9840554014465548,10.01155775710774,1.03
59.05261484660626,0.7357297054243206,1.246609591551906,0.42336120092603746,0.5011451082032223,9.021939576985265,9.829666521193184,-0.5092960238308588,-1.0240926833824002,9.906726054060316,0.89
59.05261484660626,0.24332938569625973,0.5139768003040432,-0.6302509565530469,-0.11321291961498309,9.677629490334034,9.933858773880814,-0.3818002735169721,0.1600756230039836,10.262327666111714,0.3225
59.05261484660626,0.25065859298836035,0.11793930651494489,-0.16011521607463425,-0.5362797675803332,9.57006931933834,9.783806749469669,0.0278556691007025,-0.0120918953337632,10.26343248231924,0.5184
59.05261484660626,0.5424531947320285,1.2557091632124786,0.059489760328614305,0.6732183234010817,9.94980447095118,10.00311409053536,-0.0576716796436295,0.1636893253648141,10.571843872902315,0.2902
59.05261484660626,0.5751675547068387,1.117938733765305,0.35485866442100245,0.5886570623618526,8.01551213373735,8.700730578052351,0.4148307484497733,0.3837979886595495,9.384609649349624,1.37
59.05261484660626,1.020643399547481,1.4701496871883497,0.22866327318101776,0.6373264350634095,8.679541530322318,9.649957763516612,-0.4413260839839337,-1.3770118021791309,10.042063349432157,1.1948
59.05261484660626,0.44765034720838404,0.5942822476880083,0.29439229661531763,-0.03416036505263248,9.773854874031592,9.9166245075315,-0.3081771988920097,-0.2588800460526051,9.42156444375858,0.2685
59.05261484660626,0.7740792235735642,1.4314217134984488,0.6693608811561963,0.7190017135933744,8.901885085688761,9.50526502095634,-0.6899437854717339,-1.2085140993032322,9.009850161148035,0.3602
59.05261484660626,-0.5295148185019583,-0.45605980626097675,-0.5280748164562983,-0.8693093751127128,9.954581323277749,10.027310352967064,-0.1944819988814319,-0.0480423745783474,9.80734422129374,0.3208
59.05261484660626,0.8720751456165583,1.2598845073681602,-0.15292736487695457,0.5845064835468295,9.301373202309044,9.816453932231036,-0.7089451002130874,-0.9241751112914324,9.432780147298224,0.3502
59.05261484660626,0.8809582089645843,1.5419584505642652,0.7593889511165384,0.8096428773111521,9.14470944323494,9.780117671284904,-0.8080002102438313,-0.9457388699275586,9.559106691223924,0.3901
59.05261484660626,0.533390178385841,0.9003662722090684,-0.025228199212088215,0.25380498284239794,9.355482707742114,9.774788626989997,-0.3762377292276068,-0.3667814366760277,9.606282455104743,0.2786
59.05261484660626,0.8598652506936658,1.428926605794804,0.5293029688399817,0.7385983302323573,8.99418770736463,9.69932635422082,-0.914189354715246,-0.6817430264856476,9.349040398192813,0.6279
59.05261484660626,1.1511396563919656,1.28868132048256,0.5196460810882682,0.5867881779325902,9.4576871735569,9.88170727915504,-0.3022172777448153,-0.2609298309297667,10.289345875810332,0.7752
59.05261484660626,1.0253913137849753,1.369401720894166,0.13407569671134376,0.6290864017652761,9.256930798209016,9.690533295454072,-0.6059489503572688,-0.6935869201466042,10.13376876813842,0.63
59.05261484660626,0.3539066615271499,1.034526895339599,0.27832462199027846,0.3904125781806422,8.885345984632924,9.487516508998644,-0.5739398339048455,-0.8317177828221429,8.038926007342576,0.4283
59.05261484660626,-0.5722170073230619,-0.22263476585063546,-0.8055285622452585,-0.49557704552098625,10.014486331964298,10.02890032352984,-0.1724053217591686,0.1030214230876696,10.232988491123882,0.0438
59.05261484660626,1.0489784743595902,1.4692351261906182,0.1676535726207768,0.8222224484705578,8.991563954254381,9.391336598167308,-0.5470212569329546,-0.9376010678042596,8.298307137328507,0.4207
59.05261484660626,0.8530423627193802,1.3390329979391387,0.2421390226641118,0.6685553772607228,9.424571001839723,9.813510161131193,-0.6006696565503232,-0.6343195211743127,9.977050613398053,0.9357
59.05261484660626,0.7318216635384694,1.1726269070837527,0.5347930789289743,0.5789211592678483,9.322788984417825,9.67462267814514,-0.829958213969475,-0.0904635588274085,9.290893441979629,0.4533
59.05261484660626,0.9396737369381489,1.510223283590229,0.2738502224868279,0.9616467996367035,9.271595489862683,9.603464405900985,-0.4147889108574901,-0.8042965933793041,9.55439950558544,0.6499
59.05261484660626,0.10324607572673539,0.16664771447114435,0.2345153075354709,-0.6293965532846053,9.898667340962591,10.027465298888767,-0.2305539515393029,-0.0100667660531317,10.082077719610178,0.7238
59.05261484660626,0.7444691574422778,1.1563913529882768,0.7810135658059802,0.5302446978373161,9.648755396529312,9.935195115905536,-0.3906142501473594,-0.3048721519671632,9.753104841983268,0.5501
59.05261484660626,0.3279264675493113,1.2495065114757518,0.07354110502963429,0.6915192810780411,9.859166628303273,9.970170096992916,0.010668770392111,0.1457525053670083,10.62338576150502,0.5664
59.05261484660626,1.272670471892312,1.739837343267259,0.8326036729750039,1.0698730229760638,9.336615108202034,9.854687580346594,-0.9309388368667628,-0.7663159327549229,9.73139695644163,0.27
59.05261484660626,-0.3390935062229345,-0.5137107684932836,-0.47570088329163407,-0.9111412014540682,9.87336655020836,10.014319854752117,-0.0320945489693229,0.4716230374100715,10.053009258320966,0.0746
59.05261484660626,0.4617567046527676,0.683859640319946,-0.5413787376679149,-0.06090323662284364,9.575994178366551,9.836063632620943,-0.49519479804416,-0.6408131097780673,9.511400691914655,0.8099
59.05261484660626,0.48272009940454064,1.5692443811710532,1.3179140056381027,0.9518912613597328,8.232735537721972,9.755731943657503,-0.5342421230097093,-1.4432711860618903,7.880090690668038,0.53
59.05261484660626,1.0083696808377747,1.271075831938408,0.04579676717767425,0.6797725173591869,9.430642498161363,9.726730698895643,-0.6326740193226091,-0.8711042633436358,9.694474452228675,0.45
59.05261484660626,0.6281950639192204,0.9470486990286826,0.17830746768968503,0.3677235633033756,9.736360527674062,9.95101167300414,-0.2968660815801096,-0.2326831406917665,9.729669282870058,0.8819
59.05261484660626,1.322002797531281,1.9207174787818737,1.0599057179047517,1.053989362203468,8.365754330316035,9.274829389312591,-0.5259785186549423,-1.043998320111417,8.843854178224582,0.75
59.05261484660626,0.5029274603224879,0.775151625247555,0.13525795201469543,0.17555045442939926,9.820718700693154,9.833928363450594,-0.2787879351237537,0.0045268797900083,9.478478473506932,0.1521
59.05261484660626,0.30020721903616787,1.2171685146258382,0.09229170751095939,0.5924092414054584,9.499043688039636,9.856310244562108,-0.9869091263301064,-1.330586710195993,8.03025960059184,0.1499
59.05261484660626,0.7394575074604766,0.7444834517006513,0.438752196182449,0.1385906463487969,9.809625929136155,10.00219678052526,-0.2291399783341801,-0.0336708699940299,9.850057793408084,0.7327
59.05261484660626,0.9310290988670917,0.9962775112396245,-0.13522676978851073,0.5015215983398185,9.915894802127228,10.0149098177846,-0.8038119324621544,-0.3868951014863712,10.304296603018354,0.5499
59.05261484660626,0.49230004961944057,0.9904395315389476,-0.20130619204803285,0.32580171272847913,9.423710165275692,9.714470581970025,-0.7191803700735645,-0.5753670652274119,9.869349080759092,0.63
59.05261484660626,0.3457760977081217,1.0194725211423719,0.4161667551631455,0.35445076671662296,8.849744100030259,9.705018204981396,-0.4502110249568004,-0.9828115104898084,8.878825580473652,0.31
59.05261484660626,0.3395251479369533,0.9339680203673476,0.011621898333251002,0.22091996350479032,9.010115730215382,9.899039715186714,-0.2728071286206567,-0.4110123992847314,8.884265053817675,0.8501
59.05261484660626,0.23747496754564504,-0.12131258501057318,0.3520390640976113,-0.6065127653249365,9.908451105715468,9.994681153303745,-0.1516220963545122,0.1902652444562549,10.12774604343777,0.2181
59.05261484660626,0.719098873896443,1.4185928475689502,0.28259334297856614,0.7310760945931278,9.35272111867859,9.905894989304278,-0.7131187144584532,-0.6363560069000749,9.163399932786865,0.29
59.05261484660626,-0.18632601272943144,-0.06754664686417877,-0.10312585687488185,-0.30249348698615297,10.035608822712884,10.03560876467795,-0.1192808565629451,-0.0821852130533479,10.02989488900318,0.37
59.05261484660626,0.9437668902455021,0.9972993481925172,0.20692201975322055,0.37310425258751123,9.69932352237279,9.93003562679148,-0.4260633027363987,-0.2205518957421179,10.099773842165227,0.4298
59.05261484660626,1.1061843004810274,1.3941569693474234,0.4762607137240506,0.7251538603601079,9.361793186299373,9.845156166152062,-0.9495573927389892,-0.321427697072929,9.974470241657054,0.3177
59.05261484660626,0.6089720051375559,1.117874228906932,0.4825713001254137,0.48024536871730483,9.130824467457906,9.685852518160416,-0.4858242103839141,-0.704269868230155,9.082092099626964,0.1304
59.05261484660626,0.40422900383398386,0.6094162200753577,-0.06458211991940746,-0.00996186789498614,9.71615286565791,9.906979976247186,0.0125576359923163,0.0010521597771591,10.00276199736198,0.5262
59.05261484660626,-0.06874076803171157,-0.19833768550966197,-0.10030739864992025,-0.4742831652121575,9.994443501113858,10.030589419051282,0.0105726834494116,0.203540212281063,10.22876468466579,0.3642
59.05261484660626,0.7131431347611035,1.0652992038989382,-0.05565729022859961,0.3344229225940616,9.391060810126875,9.9617175182369,-0.3637306918742099,-0.3263483784772102,10.323532598878003,0.99
59.05261484660626,0.7657673463261083,1.2789834440356052,0.6588306719111638,0.5789230571498767,9.652749531332043,9.91217427002602,-0.5989360301859602,-0.5642750088840437,9.611388698057135,0.8754
59.05261484660626,0.7053387645716884,1.3476887016135461,0.6360623564258749,0.7451601143520582,8.331668901661919,9.007067086047131,0.1103019328477879,-0.1311689473452484,9.494471847157609,1.2682
59.05261484660626,0.7189392986342286,1.3316979690571928,0.48295867075357435,0.6344783682833459,9.12930331959396,9.497520060787302,-0.7575032797724442,-0.7431463149974323,9.034355683771976,0.76
59.05261484660626,0.8876871230311959,1.3425900926204282,0.10340516133763508,0.6540716867379971,8.740170749518752,8.996774136298688,-0.29879521675167,-0.0983696265841117,8.95102698926578,0.91
59.05261484660626,0.5328504272287395,0.8119251401833849,-0.4207888489281283,0.3408092889969744,8.799553451590423,9.140121913851308,-0.0823850937651762,-0.2541634975497343,8.030032704936172,0.3612
59.05261484660626,1.3807643451695528,1.89650471760287,1.3515828761816526,1.1924849372385855,9.135324287808976,9.782511455386146,-1.026461686930438,-1.5171039283504957,9.67846192619325,0.29
59.05261484660626,0.9943781030108405,1.8728457653757202,1.453758745561577,1.115493155310272,8.572854246491932,9.502084183426025,-1.3829523176760004,-1.915186855996113,7.611518323612335,0.31
59.05261484660626,0.25039481032133615,0.7462291714248841,-0.21018749920855134,-0.01559786440629407,9.680175214858911,9.913269079604552,-0.5815057756398051,-0.1760895702406643,9.68013509331305,0.5248
59.05261484660626,0.851760214560418,1.3925184028465791,0.6379503970827202,0.5986781676268159,9.152715780542588,9.294680102348217,-0.6246130875814613,-0.3857126021991112,9.002882812105568,0.8459
59.05261484660626,0.9690755673234731,1.5202530026180234,0.44634675327637985,0.8318540795439929,9.28568821810694,9.589389506968187,-0.6657245435367605,-0.6187279539509124,9.677161481248245,0.5126
59.05261484660626,1.1536786374679753,1.8306634602515675,0.9517500759157667,1.0475896325543772,9.007341799652524,9.55656729785869,-1.2213311886365972,-1.732372994244718,9.74743511465719,0.7116
59.05261484660626,0.8051121575454084,1.4161369818215586,0.5863685645759171,0.8141258731065796,9.175698202123906,9.853449373039926,-0.6648205063766728,-0.6919675811498572,8.298510306838804,0.3104
59.05261484660626,0.530877895906831,1.2331292430693608,0.3728193822876806,0.5599299951589841,8.892082891820314,9.086021315480115,-0.8825059320941037,-0.8362082744478084,8.852428753624775,0.61
59.05261484660626,0.5423476670454432,0.6942389882340394,-0.5643409209177462,0.1477356223140795,9.751295574324502,9.976855899719965,-0.4510070123551289,-0.2312064473633616,9.99927542699914,0.5101
59.05261484660626,0.9252300152267388,1.5032561361700192,0.8848226178741396,0.8222045497148647,9.054735653083158,9.469292448373691,-0.7523579711705727,-0.905102875132944,9.696802687466644,0.7006
59.05261484660626,0.33877288712567133,1.3174461404336806,0.37058667751259233,0.8087879292712779,9.49236084119708,9.688146943588292,-1.4201621481817823,-1.4872716009089575,8.252826341672108,0.297
59.05261484660626,-0.16876611858138052,-0.1311382187573854,-0.8191549066998256,-0.4335277521677008,9.893376872550023,9.981587223912593,-0.1110928267236331,-0.0113903394810465,10.318123881415032,0.1795
59.05261484660626,0.270129472216282,0.4554915413585914,0.12134452073637192,-0.13739148978332538,9.939467666534664,10.03385637587022,-0.2390865280648494,-0.1980254983748053,10.201238673532384,1.2183
59.05261484660626,0.9091414151464154,1.4472402822279762,0.5436240598704121,0.8007421381220069,7.959463857460885,8.524919424129873,0.0105357935111515,-0.3510114479325152,8.639526330971464,1.2994
59.05261484660626,0.6169281784197738,0.1613962692557046,0.6044735355428982,-0.43990563380507586,9.88784054605311,9.95883493571792,-0.2972480573347551,-0.0174844591776101,10.231423711829809,0.2596
59.05261484660626,0.5944137106484135,0.9440518156622819,-0.03367775207344065,0.15551243874674336,8.81678703860963,9.297434959741262,0.0970434727554563,-0.1157701306768274,8.316205262499453,0.5299
59.05261484660626,0.4160375588741053,1.0280683668179884,-0.01642099846673034,0.3237280318596041,9.487072216499795,9.89548183580238,-0.7604880204816714,-0.3316771311278174,9.437492128276393,0.1859
59.05261484660626,0.9189247200030534,1.2622358336771387,0.3672609450632129,0.6285062904899494,9.364358926418832,9.758520408499178,-0.5343271390117219,-0.696585049562205,9.534912837154945,0.5404
59.05261484660626,0.2760540970420754,0.8413432110370964,-0.5165708838113848,0.14989265803083152,9.727665846859995,9.848964803656692,0.0960030127976709,0.1691603024336546,9.85601797460647,0.4209
59.05261484660626,1.0248521263428563,1.1855188357625646,0.4921489194097384,0.534406499033434,9.601978168176249,9.821854806156557,-0.3766641138222992,0.0317841922112639,10.196717678757963,0.77
59.05261484660626,1.172414838313831,1.8629764196362975,1.2359884056024228,1.1309507990784913,8.96781177885959,9.821064171427937,-0.5325491920241325,-0.77920893345073,9.10221753378292,1.511
59.05261484660626,0.4295267140587346,1.375189384146077,1.0736401650682859,0.8061820954884109,8.76945054399471,9.569236687091548,-0.7477982215268449,-1.3088517642074948,7.666007571920755,0.5542
59.05261484660626,0.8633328917693348,1.9255840578616739,1.6432301080562053,1.2562290587421783,9.172203166082316,9.727480504279804,-1.523760312037124,-1.818441722336338,7.024202339767903,0.1302
59.05261484660626,0.8968078155423502,2.001717316306917,1.501273872275253,1.2591791448474299,9.050667109186564,9.900457459447551,-1.0765590294859246,-1.3355150141353396,8.435385631086191,0.8868
59.05261484660626,0.77942912116233,1.4079567363349534,0.32933751787465837,0.6173107361099426,9.08117958621744,9.519980429884551,-0.7209999551480458,-0.948675385262432,9.3763542784374,0.2758
59.05261484660626,0.9404096898589058,1.061669354494886,-0.10972776388592675,0.46208165009514535,9.63417646142318,9.87739410560889,-0.4460322192917313,-0.4605115520062928,10.02697428045195,0.4
59.05261484660626,0.7672198802124499,1.2326574501776897,0.2204452897699608,0.5358368274993339,9.339952727896693,9.605846642933502,-0.6691383449602893,-0.4907615214889311,9.650868731311595,0.25
59.05261484660626,-0.10579094235047148,0.745645644796302,0.02289473840387879,0.497276463850696,9.585329298391674,9.826372162299371,-1.2541087952275631,-0.3554714577251077,8.94680584505315,0.366
59.05261484660626,0.6753469610781911,1.2668918040653814,0.3729155906344795,0.5724413639444517,8.57735139544241,9.274399438798715,-0.3166171701538352,-0.6192972524973559,9.11028323941616,0.75
59.05261484660626,0.3437734622929203,-0.36801916218630204,0.45562425221291236,-0.5583598946278152,9.936980369280764,9.979938816398434,0.0645794184106653,0.2356490422308104,10.43044756300684,0.1622
59.05261484660626,0.21639008849332125,0.47272225988986405,-0.07545083967250646,-0.18827566531424067,9.794793659269956,9.924772117619623,-0.4501275731100303,-0.2118884153530709,9.477945631325268,0.6524
59.05261484660626,0.6668519212149977,0.955439662702782,-0.20036639821561159,0.3036647149235914,9.69936373809411,9.897446628877312,-0.5012922010827486,-0.261111351702628,10.02221385180256,0.2933
59.05261484660626,1.1424966846766196,1.8680131551486998,1.1758173562313146,1.0477595491486422,8.634094234148172,9.482368200277133,-0.7363591583108943,-1.4726063083773393,9.301427193424647,0.4701
59.05261484660626,0.9937382616890187,1.4332681425317846,0.303079439938882,0.6387857905875596,9.023058166394188,9.595698402312737,-0.8368931616027439,-1.0497522543575406,9.771255203029831,0.6502
59.05261484660626,0.7096302401271634,1.0749403414343208,-0.19045999532484092,0.39791963884207593,9.577194107755345,9.893035920124849,-0.5825930289219352,-0.6386269228782266,9.388731572590515,1.0999
59.05261484660626,-0.05371964334024065,-0.052865574137868576,-0.790201443049496,-0.5352895637374611,9.7721785032003,9.91114892706578,-0.1498210797533623,0.3876597192614056,10.168264658139758,0.224
59.05261484660626,0.8136480518879574,1.188929947785086,-0.2195321757942571,0.5548269419760805,9.73637556713834,9.939804744306096,-0.3704426298301434,-0.2834123271992577,9.519843738305376,0.3153
59.05261484660626,1.1149827023688608,1.7346996325707738,1.0146793610965585,0.9170784312123065,8.792821348351541,9.228167179727492,-0.8101672967527884,-1.0267062659195558,9.73999614824127,1.0863
59.05261484660626,0.6256232041192513,0.9588475879958868,-0.33202468263780166,0.31148769540613963,9.4759459019472,9.821378121743557,-0.0642408580759128,-0.2173518776131143,9.829119721656207,1.6369
59.05261484660626,-0.2144518331089897,0.1806718729832465,-0.6430437117566781,-0.42093482452779146,9.75184838093241,9.891545744245388,0.190794053727017,0.4068501894217395,9.87183728437836,0.43
59.05261484660626,0.8684538609614214,1.7537278586325455,1.2552803396503949,1.0502233528458156,8.700365268845944,9.666413727891266,-0.7198203767840504,-1.0429804184561693,8.764455605506276,0.19
59.05261484660626,-0.18511688566363313,0.12098447490592638,-0.2962688800406263,-0.4953384691650612,9.992154277666472,10.030908125636238,0.1453624522525413,0.1665984167111639,10.486498487020755,0.29
59.05261484660626,0.6567388834535036,1.0321949175362395,0.010217182781371209,0.40771302247951924,9.46428846168434,9.805056266005414,-0.126061238649034,-0.1654384973202786,9.251372940012452,0.5342
59.05261484660626,1.1776827873064317,1.609593764288226,0.6288037862336298,0.9171838379718044,8.957036242627629,9.521212624292646,-0.6795663092850656,-1.1531041369628163,8.973525005201056,0.3609
59.05261484660626,0.7860626155842652,1.581460596666084,1.0702777688983638,0.9018505081516246,8.883851468073136,9.462879719242546,-0.4767114612819892,-0.9799439707182658,8.363000529283235,0.3519
59.05261484660626,1.0228103224730258,1.3500023281869418,0.510245239501977,0.664259392508094,9.485953773368752,9.868624773054208,-0.7857424630191071,-1.119260370777836,9.834979903021456,0.9896
59.05261484660626,0.43845925558531423,0.2166426179439212,0.07096523729132473,-0.26169716173527013,9.864277326443458,9.909616912223065,-0.1695825052114974,0.0918751886227154,10.34889844742477,0.1988
59.05261484660626,0.9274591533632804,1.1844630768697266,0.19751242637764102,0.4841639821781016,9.571187593161056,9.80698391302142,-0.5499717246957911,-0.479481656537984,9.39421695829234,0.3629
59.05261484660626,1.0738429685352362,1.430454051951187,0.11857171328076521,0.7490099918500722,9.032283378647987,9.858966916293705,-0.7508375296243084,-0.9750407375931134,9.420650394090377,0.75
59.05261484660626,0.021338890188110526,0.3053321078021081,-0.9584662745460076,-0.2414912276739804,9.814661038450655,9.945648506911448,-0.2994923285572634,-0.0557568533567274,9.731921408858124,0.496
59.05261484660626,0.5513427939196204,1.2624461363114265,0.4624923739164948,0.6079325669354385,9.020798348549466,9.735446348756003,-0.5946618206465111,-1.0877868482901785,8.596535520398273,0.3519
59.05261484660626,1.0816468969482833,1.5937517575696492,0.44164137483961585,0.9632087820230397,9.568579423522957,9.889891820451934,-0.6891720377007299,-0.5249979521414359,9.048270849002549,0.5789
59.05261484660626,0.9694157517566588,1.532789825032817,0.05499053285017241,0.8071494770790473,9.128439240929632,9.665795411034594,-0.3867498806361996,-0.4987132441985037,9.853639815314892,0.4767
59.05261484660626,0.6313490838756006,1.2114634230064578,0.6264171420823796,0.6394630684752519,9.27523197742486,9.754173759248385,-0.8444309036824581,-0.6835837245723404,9.467825568297991,1.092
59.05261484660626,1.2553698851203634,1.5569336265946103,-0.25932944410728664,0.8647959670878785,8.889345681490438,9.829513195708476,-0.3638547862920362,-0.606111057268651,10.060338927079616,0.57
59.05261484660626,0.8416592521269193,1.5195459941617409,0.8680759449650362,0.8177834481425217,8.820026249625151,9.579494582898636,-0.3194859040791384,-0.9419058035856068,8.721098018707348,0.5501
59.05261484660626,0.45611838471881133,0.7685509518933262,0.07808337899071072,0.11996693610764389,9.56577205589811,9.806696181188627,-0.2967841242173137,-0.2929231447694704,9.440384779977045,0.691
59.05261484660626,0.36830944386666914,0.7339358350624119,-0.08918099883222791,-0.13141794065074175,9.594938183879997,9.897821815356398,-0.2899103046524084,-0.1721127389639589,9.67102373095438,0.6465
59.05261484660626,1.00442391015562,1.0808302601238515,0.2568854855249849,0.45344088952411554,9.372176704341104,9.868706002261575,-0.5414220496872204,-0.4357084697447108,9.995129978681588,0.65
59.05261484660626,0.8819051526395278,1.0254322189723293,-0.12776755235573123,0.37156163133565956,9.465396133213122,9.92825891983718,-1.0657875455069958,-0.7506974690360098,8.176828932829714,0.1315
59.05261484660626,0.17245252951781598,0.49060784731076956,-0.2762745933175924,-0.48263147751146496,9.80200473999077,9.940577500835351,0.1641982352830715,0.2367314438336054,10.462737812669458,0.4446
59.05261484660626,0.48554385729239763,0.6497633374557569,-0.3131821039772504,0.06187421627079952,9.651153844002437,9.856393575045912,-0.0858155221171978,0.1245986664063671,10.258788086485469,0.517
59.05261484660626,0.7121273080850328,0.9089997202681909,0.22380430987260055,0.2738687398619717,9.572454265238935,9.833511572884492,-0.1541085064132656,-0.0131912501653813,9.858483057763944,0.43
59.05261484660626,0.7998085352400985,0.9880205629264374,0.4584052929755536,0.3351998517989097,9.065252018529748,9.743639137049025,-0.0873904035392819,-0.3371166618622425,9.50574807836906,0.31
59.05261484660626,0.9050584033396027,1.2926360990367234,0.5092543984832875,0.6491397689396575,9.186312082680862,9.343902415423722,-0.4524932327720034,-0.3290601913158633,9.535804084877766,0.6477
59.05261484660626,0.812609265598102,1.4480645251943176,0.4904174685576426,0.6862976354605803,9.26583700911127,9.835121603243298,-0.8110027328406022,-1.0625808500208116,8.985074224885315,0.3901
59.05261484660626,0.09836160185718801,1.1101054386964333,0.5143153740272902,0.39229711715608867,9.12582226128868,9.824230871394226,-0.6377793884069565,-1.1530975730004047,8.602182662192655,0.4133
59.05261484660626,1.293637555501992,1.4236623888537752,0.17875160839963686,0.7905607763339453,9.372574487972676,9.949860001507831,-0.5051544026733688,-0.4921889861944862,9.923125841285763,1.1102
59.05261484660626,0.26496301131621436,0.18828662384845918,0.1117708066689482,-0.3947577306046674,9.760545808824192,9.918957407536029,-0.1101174424765473,0.0453014103900639,10.482529154400384,0.3833
59.05261484660626,0.45540829073643,1.0852970133680249,0.534048675869892,0.6148934140192499,9.049358528892173,9.586837211622262,-0.2911216620068523,-0.6250228694463955,9.16401063971987,1.1389
59.05261484660626,0.7563211708855164,1.0912361538356106,-0.11700328908649935,0.40309676941965855,9.504626132673074,9.89080376944253,-0.6883388133799614,-0.1506696261925779,9.985920668728316,0.499
59.05261484660626,0.7566370160463484,1.2378128861014346,0.27355513996635317,0.6533012546042792,7.130405749568073,8.469417198523189,-0.1884899933587818,-0.4291568419348394,7.810432140006736,1.1646
59.05261484660626,1.1080438873703697,1.6852462166532038,0.8886551431881593,0.953589805914442,8.896369692864882,9.524442892957756,-0.1962517235596616,-0.5107051441486722,8.770267897782466,0.45
59.05261484660626,0.1253210811952169,0.27020450436453697,-0.3153982141935742,-0.2898469755116976,9.882278984999331,9.957713013143204,-0.2998902800336047,0.0539532306336828,10.131053778458805,0.2937
59.05261484660626,0.12629298849262777,0.2809194616682502,-0.698797565774197,-0.26156443919451916,9.83996005124115,9.939152526504774,-0.4085603917572537,-0.0627440060302426,10.005090382755608,0.1412
59.05261484660626,1.0133175266632664,1.4523365742871748,0.9232742137336658,0.8640372254206775,9.03733580354508,9.846629706033472,-0.5973165334016218,-0.9696452736827028,9.266102283062828,0.45
59.05261484660626,0.7861307476561255,1.2448219400038643,-0.15138516316832865,0.39437773467127146,9.517556477871098,9.919490693622388,-0.4207423790840342,-0.2733529149861172,10.043389789017382,0.6701
59.05261484660626,0.3515287235885858,0.7259891261749529,-0.35802417175333534,0.02133456299910702,9.5636785592728,9.895304126127892,-0.5928908709228504,0.3104284817690655,10.04140847739771,0.3886
59.05261484660626,0.7591222041050273,1.3620599510916118,0.7954654438140781,0.699004668157348,9.162825861337758,9.718187991251035,-0.6185750724244884,-1.030876482158354,8.466317363196964,0.3442
59.05261484660626,1.032867345423713,1.1938060571007196,0.508750939249893,0.46061978796348374,9.037459373541196,9.740946867471733,-0.1176547040293103,-0.1905376032735505,9.91214125004192,1.0899
59.05261484660626,-0.5040817835110806,-0.6876385268669694,0.08415278623673345,-0.9127171972208249,10.010241191606887,10.028586848225284,-0.0161825851892353,0.1654187512419948,10.57496486526174,0.19
59.05261484660626,0.6409167254489945,1.1851871215022687,0.15073469738436462,0.4816973599047737,8.982387640516437,9.177117841066568,-0.6576288905462212,-0.3289418789290168,9.434781209361182,0.9424
59.05261484660626,0.2772238786433266,0.3657387669922971,-0.018576410732303317,-0.2831402683939117,9.81982599340118,9.91202426019921,-0.4509065368962937,-0.153691527405259,9.72528995051482,0.2975
59.05261484660626,0.8759420655302133,1.5588557507518301,0.7604217356327359,0.8253861054655767,8.523865298377945,9.487713179260242,-0.6590912247334015,-1.2678010572609022,9.113191037550887,0.791
59.05261484660626,0.5727319889898005,1.3357373276548847,0.733307282725714,0.6550626919446523,8.770174294601208,9.356638148656314,-0.7383438900532221,-1.034681439185125,7.984138299342236,0.2022
59.05261484660626,0.6820280873467699,1.0096934948082275,0.0021585822158237122,0.3371961242235345,9.548694917236324,9.89488449203426,-0.4066002345422844,-0.5323128763438342,9.993527929701523,0.6302
59.05261484660626,0.4733771383948438,0.8614468216895357,0.0867655310909716,0.26480518199284087,9.571223800251236,9.775725969221192,-0.2551469927203147,-0.1722220859767458,9.810003881779272,0.3469
59.05261484660626,0.4673888375897634,0.6095207192265906,0.7870314033511999,-0.8852802760532459,9.74679940514956,9.935673942427092,0.2351512371318399,0.1935244501055769,10.204060263058846,0.45
