p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
64.47305674773486,0.48242974803501987,0.7165027505036187,-0.34685269093517657,0.06350789025216874,9.562855241886972,9.909434367261412,-0.334875105847125,-0.1026361710945038,9.798787333483444,0.4359
64.47305674773486,0.8380073779889325,1.2802166049405543,0.5214019202716715,0.6834839730595005,9.299304796958683,9.734602164867397,-0.5940986265457447,-0.7906276454726823,9.351053817218688,0.2327
64.47305674773486,0.5532909733920193,0.663780718840809,-0.13119353661744962,0.12491074067442923,9.833290950842574,9.957608525973068,-0.7484320121261995,-0.3726653017507076,10.169365793151048,0.7541
64.47305674773486,0.737461249449732,1.1610900534873856,0.07224948093214845,0.33941901169922134,9.02079775637464,9.442437186404607,-0.8403147939297105,-0.995875994510986,8.777364465115738,0.3897
64.47305674773486,0.6382679816860033,1.2296460156492743,0.5921988066619198,0.5376041320495174,9.113709332606186,9.721990254925773,-0.742706950864905,-1.0880310060236484,8.989465836430025,0.63
64.47305674773486,1.0468422648581637,1.45086760858112,0.33421454840241455,0.7509177757124008,8.985392349257893,9.554036161487414,-0.3883529593160733,-0.7321696721848389,8.845743418185002,0.5011
64.47305674773486,1.0174531613939517,1.1282741096361977,-0.3050834813539296,0.7163511520531112,9.435797009214856,9.741237923842212,-0.7624573662709998,-0.9810651362269532,9.876013928430174,0.4971
64.47305674773486,0.5945640544818673,1.1959401428072978,0.1501314542222671,0.4652226974640802,9.264423471426182,9.321163113581456,-0.5489847874671206,-0.2772145718379303,9.284311145393714,0.5235
64.47305674773486,0.9676940397181581,1.3507610071992233,0.6914076340354023,0.7283533506492788,9.263880966943406,9.687260316143076,-0.4567409707243169,-0.624429504065217,9.199121368869676,0.5128
64.47305674773486,0.5683382322069652,0.8743739661944991,-0.01638252527075671,0.20897127310470207,9.58024355933557,9.869374543738,-0.4015506503944012,-0.3021355257987876,9.655471714387952,0.3215
64.47305674773486,0.8527719649784253,1.2069387639798643,-0.2725469717202445,0.5456699632779325,9.573494485577774,9.878813756915171,-0.8580573786541493,-0.1385295788794562,9.876489767013169,0.9363
64.47305674773486,0.6701699157545321,1.3051620034721056,0.2815286487669094,0.4128442509418071,9.23514357786076,9.429885548553548,-0.9718144575314408,-0.8581178922524636,9.003873949067811,0.4699
64.47305674773486,0.4004591726509323,0.9567999806708529,-0.36824030976709876,0.35287989722252777,9.235400441464828,9.64679356441906,-0.2737974367300281,-0.4913963741945155,9.45198588894891,0.9993
64.47305674773486,0.9179385790321353,1.4840577101875847,0.7158439386679162,0.8043412398818356,9.273176923185853,9.69923340827959,-0.6512000593217627,-1.012347982153832,8.692613412218078,0.3361
64.47305674773486,0.8314485179739838,1.7577190486351617,1.1818099516470935,1.0788018291797714,8.326645754426439,9.841621255693887,-0.8865268272706712,-1.3429082005172353,8.13591145557506,0.3065
64.47305674773486,1.0323354585798343,1.5998856036887539,0.6282678603010355,0.9213611864646576,7.577451517742541,9.497324389908382,-0.1253113004785975,-0.2433858536100378,9.620564930256196,1.3325
64.47305674773486,1.2729957182160336,1.541261296117202,0.6968231489416712,0.9216347629989546,9.170976975526347,9.910305553404,-0.528076327619295,-0.643104430336724,9.697377570597617,0.9596
64.47305674773486,0.6464084776140745,1.7804379449265952,1.3496831906869988,1.0095641860389408,7.355126126779678,9.718317748925864,-1.003702650892276,-2.0756747091943244,7.445233571739121,0.65
64.47305674773486,0.5012815544868952,0.5305448129861613,0.5236233405072149,-0.09768746638765724,9.568815553609893,9.853167012504034,-0.0257122149779078,0.1989994478299278,9.851810346948303,0.0
64.47305674773486,0.2877195227585003,1.2931271559929076,0.35714845899443104,0.6511185908108867,9.414347059545312,9.774263866728406,-0.8381203808424542,-0.9385810584529124,8.353589281579485,0.2705
64.47305674773486,0.6146206171089863,0.9094636345216056,-0.05356177878892557,0.26016130890827727,9.66507528261078,9.907415398044783,-0.8250138617146174,0.0788905087701055,9.533044660674165,0.1461
64.47305674773486,0.939881163499499,1.6275046468006042,0.7993187282706599,0.9448338661090854,9.11942685252035,9.73485801803075,-0.8943221765128982,-1.100637370178192,8.586469151500971,0.2173
64.47305674773486,0.6423661164034214,1.452399846884634,0.7518501658829687,0.6030979176684237,9.22040293690086,9.505573107143634,-0.8976074034379333,-0.9065793740745824,9.034427905025405,0.1836
64.47305674773486,0.5009067683734431,1.0582458962858714,0.5691807530790189,0.44569068609400986,9.2265101095716,9.626400792246772,-0.9321556132707448,-1.2841791168184973,6.976513668457663,0.5307
64.47305674773486,0.30516584043904316,0.6298736129737812,0.09741133966748913,0.010869044805102424,9.414963018636955,9.89507094313617,-0.1876579316278614,-0.0655990352602877,9.301932390021214,0.27
64.47305674773486,0.7706191922841652,0.9753032967509385,-0.21392310667116554,0.26836991926018616,7.899081141234429,9.182420219609618,0.0089092042288778,-0.8429162840845098,8.785560448217494,0.61
64.47305674773486,0.6019680242080481,1.1118546537946434,0.3664175475189385,0.3732058385137884,9.402746942011818,9.86051728922388,-0.8540125118227782,-0.3047062743910725,9.525073326932027,0.5279
64.47305674773486,0.4961521407402162,0.9829261792183072,-0.21395818253239804,0.24243071505904273,9.74333957260856,9.917586022684016,-0.6309123173579445,-0.5495939532399955,9.837604218998289,0.7907
64.47305674773486,1.2253504404437772,1.788254845293822,0.8297891444676314,1.0346056434060478,7.892202360517058,9.588229397827645,0.1293366994719975,-0.2789867745968354,9.844703894076725,1.6143
64.47305674773486,0.33358713301053633,0.8514148388875773,-0.38901417078945894,0.14956424414630026,9.563409609574691,9.905134452373284,-0.589882266911904,-0.2738111704059953,9.71698190847043,0.3701
64.47305674773486,1.1354190100188106,1.329154273783604,-0.030846721693069457,0.42571209285743394,8.203544779360445,8.786984853268242,-0.3344710933948832,-0.425388713942013,8.992862671389029,1.1901
64.47305674773486,0.1584618927719298,0.2235819968997773,-0.06658382054819068,-0.45454089073347215,9.723764779327514,9.960659768505352,0.0345380384415042,0.1795438761358953,10.180805183718432,0.6404
64.47305674773486,0.8165172612761529,0.9680616901988167,0.654971388321052,0.47251522744471386,10.035608822712884,10.035608790417164,-0.2851139806734529,-0.1389346459972277,10.140693411391688,0.0
64.47305674773486,0.37512358433127185,0.6347503683840457,0.11026690062162225,0.019179965733537505,9.637077344412187,9.841263363264789,-0.2011305344237069,0.0307400860815463,9.693338195708506,0.426
64.47305674773486,0.6692043623007478,1.0041936339726416,-0.13805771920783094,0.3453109168875262,9.488565676593971,9.791101027290132,-0.6697478519085889,-0.6905675374669119,9.74318039133573,0.5614
64.47305674773486,0.44126931627359717,0.8681434182657906,-0.12058161734321013,0.28309743990862907,9.79230047970954,10.001750988043268,-1.0329106520062907,-0.628400911388948,9.151826278475102,0.0347
64.47305674773486,0.7751589217463245,1.8097120148278236,1.2356037471432346,1.095202927179013,9.248137248608648,9.43108743216669,-1.541483990780509,-1.3302996130425806,7.123721006440036,0.4014
64.47305674773486,0.7195221065496242,1.4235652551696347,0.4093745848518727,0.6916973195668926,9.454565613333637,9.882314933106116,-0.7229210585667463,-0.4758474788933683,9.779587112704291,0.3976
64.47305674773486,1.490912630094892,1.9354442350141658,0.729375434938326,1.1693256971681096,8.958007130631625,9.528592053596435,-0.609900942691219,-0.8689383258694791,9.822589088559718,0.8816
64.47305674773486,0.9723243631824486,1.5846216217125786,0.7400855047077142,0.909008137222197,8.547025462554371,9.14536641937647,0.3284128267344807,0.2801166364612559,9.36218266285703,1.1099
64.47305674773486,0.8359328553501093,1.083681368513868,0.03708176316969716,0.38387494764791713,9.377293532588816,9.766459076955568,-0.3232050732824603,0.2513044032879886,9.480745478102715,0.366
64.47305674773486,0.8514565667287594,1.4171044203445304,0.4391480168908729,0.6381542888512839,8.397745551661966,9.351289821470454,-0.4060206183127153,-0.4595738827985015,9.008289241884723,0.7901
64.47305674773486,0.6146174922379419,1.1449201662047437,0.5929799166471775,0.6050894057008628,8.900366167309311,9.303373170475831,-0.7186727864138815,-0.9701498946947048,9.17430989863304,0.4711
64.47305674773486,0.7199490558518455,1.4014166547628593,0.7219729779357571,0.672026730063881,9.070253927153331,9.346914467773756,-1.0494054873037375,-1.2197206310846214,8.283294442799255,0.2633
64.47305674773486,0.5260691464595053,1.0620838485233213,0.007411162526914261,0.7478447969328159,9.436351649238558,9.756842646887936,-1.2876606058810756,-0.206069384482028,9.6984607127,0.7409
64.47305674773486,1.1453195245201782,1.7279505603295098,0.8839028739980244,0.9588873704072104,7.509513198816235,8.899353032731801,-0.1543868801000168,0.3937559493840518,8.279995277915758,0.8455
64.47305674773486,0.9695552920028692,1.1561259913832242,0.18872770972162003,0.5099626371528385,9.473671563129631,9.858990172996098,-0.2919321249393486,-0.4288877657505265,9.873999709465162,0.7303
64.47305674773486,0.6863032403546572,1.2846149462408123,0.591508884520636,0.6215514531074748,9.477557774554327,9.720943055251295,-0.7132215857140567,-0.6327810063038436,8.863611896956133,0.2653
64.47305674773486,0.7397504540564634,1.1889232240958685,-0.07130222993047486,0.549896011211334,9.566404563007408,9.685926627511764,-1.2286764991317591,-1.0830050710937156,8.16356982531739,0.3719
64.47305674773486,0.8018438946867941,1.075124236687015,0.08962225081980447,0.5176392104294175,9.79563709980638,9.990803265493849,-1.2801531710953593,-1.4171258543929737,9.136761775626582,0.5009
64.47305674773486,0.3036133707649471,0.42238201321225155,-0.058337361342806426,-0.13267440343112935,9.411035637364872,9.662879617276158,-0.135036802835915,-0.1627515886940733,9.891981560056951,0.6099
64.47305674773486,0.39396181242079276,1.0223832007496352,0.3414599711065407,0.41334294347122885,9.234762122751732,9.63458187031004,-1.0334158387842678,-0.6959879249084231,8.583577340928043,0.0
64.47305674773486,1.0057604613253304,1.3463750900314229,0.2049428773531509,0.5097250320947941,9.562778784083468,9.785287982259202,-0.4453059497318677,-0.2885172922281672,10.0936947845157,0.8481
64.47305674773486,0.8054318047590198,1.4873133151950426,0.5935146038802603,0.5573589607098784,8.517727570518865,9.906695765631786,-0.4631503169456352,-0.965458162813538,9.909636783391443,1.3341
64.47305674773486,0.5040042622329426,1.2743377917906915,0.41553028507851303,0.6480265748547678,9.530278923349927,9.94693920006703,-0.9561738880267489,-1.1678422619712978,8.211713085031604,0.2788
64.47305674773486,0.8555890051142017,1.3140303028527454,0.33643489176816854,0.6308739328341939,8.727623571738064,9.234552003714416,-0.7537345065142134,-0.9605758331749888,8.619403281201118,0.5435
64.47305674773486,0.5802623984368166,0.7412153223694723,-0.07173286152231079,0.11450606220460802,9.580674709551182,9.870163006974307,-0.2157011763602284,-0.05051181288379,10.312327598033082,0.4748
64.47305674773486,0.2952085796868299,0.21683458305599734,0.19886733839695567,-0.3792606356684861,9.70958929286099,9.851397474508182,-0.1703288763477795,-0.0177184304327763,10.059438450333992,0.1675
64.47305674773486,0.6993249555536801,1.4691644710265763,0.7290591281757004,0.6320840451802766,8.893288203903465,9.15823767412179,-0.8200435622245176,-0.6715713853736016,8.45677583800721,1.0579
64.47305674773486,0.5339751528242976,0.8586731017695806,0.02483915505848512,0.1636559935432106,9.653142530903194,9.894003446105597,-0.6875964528427678,0.2373221228172412,9.51168153419158,0.2403
64.47305674773486,-0.2830424913114627,0.2151906533477269,-0.15239065756394843,-0.8629152511698495,9.543299934606694,9.666766134202136,0.4359270942193083,0.4457134231001247,10.037055794941002,0.0
64.47305674773486,0.6279100829905992,1.2260572500206643,0.014622034860463817,0.5597483170897297,9.366026594156512,9.808721719012288,-0.4670213737558844,-0.3529715889427181,9.102385676779637,0.7618
64.47305674773486,0.8483087976374916,1.4405692525188107,0.5929684119715671,0.820649321232882,8.659623413574305,9.08918013540763,-0.3574887055075862,-0.5856316125387021,9.173489294389451,0.8782
64.47305674773486,0.7240734888152309,1.4478942526425362,0.4132232978681102,0.6399197791531802,9.436666218224865,9.801235294303153,-0.5548505597763593,-0.535742797904787,9.752752740224954,0.6442
64.47305674773486,0.5367714742486326,0.7217867866206125,-0.27620727031107123,0.1192493505041338,9.672558974866806,9.96751904653579,-0.4380395141988736,-0.3857997864786087,9.828826108013685,0.8715
64.47305674773486,0.9126920175161922,1.7955267664404664,0.5780169319332238,0.7724405116372602,8.976903869558306,9.35185900560791,-1.1602399961417316,-1.4653584762184508,9.346878895592598,0.57
64.47305674773486,0.568077183748404,0.8928293529699288,-0.03362950418000521,0.27565414296972757,9.543181718076232,9.813688189146845,-0.1623742813161255,0.0735771458778009,10.092517131095205,0.4339
64.47305674773486,0.32640694808749926,0.25225498731636953,0.10599201570294399,-0.21439568169748732,9.93301830750363,9.975167766792152,-0.1550577677820627,0.0094409160322172,10.387190432285882,0.1042
64.47305674773486,0.6236441605516203,1.3412450875378248,0.20694021591704176,0.47613138234687713,9.437727277643988,9.693080385665684,-0.6865899805673095,-0.4047307586741677,9.428410191997337,0.3563
64.47305674773486,0.8734296311205937,1.373742510540085,0.887212688435132,0.6949119523647362,9.192140159604516,9.828174300805802,-0.656712699122587,-0.6099977201024724,8.652615672762163,0.49
64.47305674773486,0.39820389024001895,1.2568584056462084,0.8417424929565758,0.6072245808794503,8.831235010883827,9.216482363149169,-1.186548211714342,-1.315589518201856,7.321900695279774,0.7577
64.47305674773486,0.4662202423687875,1.0697015790769768,0.16572338214737498,0.49455199997275556,9.318063319683985,9.509771731073345,-0.9602298549268394,-0.9135157818928508,9.054256740997248,0.6699
64.47305674773486,0.21454431663151444,0.05592144073905314,0.3236756238428554,-0.5647920175994929,9.812090222055277,9.942844444747037,-0.027236455406733,0.241379235429804,10.071616933184632,0.3275
64.47305674773486,0.4528102636960688,0.7169942656335445,0.21945083665468726,0.27478546219502387,9.9479206396968,9.988639998992166,0.0253060555194988,0.227138641717378,10.65594669981082,0.2393
64.47305674773486,0.7869261572605132,1.3432910930768875,0.6314929671410789,0.7271353464115949,9.107141926759462,9.57648696429738,-0.3275490209533204,-0.6915100769761682,9.410125724862272,0.5876
64.47305674773486,0.7310920113323678,1.403002828328842,0.5993146973986421,0.6294197931982316,8.944336398521573,9.796335051829509,-0.7283351723267358,-1.4520318619725674,9.130198633634125,0.07
64.47305674773486,0.7572860145300553,1.1182028052493125,0.15823694765475793,0.43352750780683735,9.521141750321783,9.90722947751617,-0.3820743980894118,-0.1181401033306334,9.99217782098188,0.39
64.47305674773486,0.456057636517778,0.9517767366769581,-0.8084905304140616,0.28592694849722305,9.704545046078252,9.948864371238136,-0.8054022240006464,-0.5055308142848585,9.794491532154668,0.3161
64.47305674773486,0.6820937400615574,1.7436727794524534,1.2851619769505078,1.0806270550246122,7.694122339835395,9.209849552739716,-0.7416157609910266,-1.1994305183983438,7.605900580188161,0.59
64.47305674773486,1.159863302688343,1.4658287990343866,0.41581927197892316,0.8197316375627097,9.634671821802836,9.924765227517891,-0.5347396837796328,-0.1346229741806986,10.325330905243696,0.53
64.47305674773486,0.7582262312918444,1.2621635976045211,0.8598797302352896,0.5875807849163733,9.350754680684556,9.682080832808367,-0.9803254028927744,-1.2586719832675433,8.195902418607316,0.2382
64.47305674773486,0.3369130737987242,0.47416452306724044,-0.06032552191455021,-0.07904430909523034,9.81250725408893,9.96231844595476,-0.01288561815741,0.0250326935314868,10.517901547912194,0.1681
64.47305674773486,0.6222989384674003,0.8400470891834095,0.2531295479697317,0.19938273565683207,9.731614003441443,9.90637872957432,-0.1216618798843244,0.3848542986003337,10.169218744161393,0.5011
64.47305674773486,1.127622657272333,1.9285780187453012,1.3392290345362436,1.1207823068045628,8.12315337204088,9.083121698314883,-1.0015105103376898,-1.365871945301822,7.8391894693667,0.4343
64.47305674773486,0.7668512111895449,0.4671715128766391,-0.06233358562119751,-0.20062570541075864,9.552183349471138,9.807462676125864,-0.3324565487882778,-0.1327015208330632,9.950381407886187,0.3602
64.47305674773486,1.0522297933806115,1.4409910108654134,0.5265085726472818,0.7722829308929793,9.408338964605138,9.88040660532898,-0.9954518227268272,-0.8855048552909212,9.771403730304408,0.31
64.47305674773486,0.39372329934679307,0.8030971845571304,-0.3220044612475504,0.13543971042646935,9.50356552325348,9.827295949944048,-0.4153125406336482,-0.4251185577340671,9.773887329960502,0.5702
64.47305674773486,0.7745180485419569,1.3580106482231746,1.0327374377309577,0.9049894466172496,9.20345858760677,9.572611476161104,-0.9958878588474234,-1.0203454895252748,9.240574207018383,0.5001
64.47305674773486,0.17250999150735258,0.5543723928829557,-0.14798173818564228,-0.03156713149386525,9.46467751713402,9.596342515839051,-0.3340823748400062,-0.4738707080329151,9.627028737848027,0.4448
64.47305674773486,0.2936691430120093,0.3493694356580889,0.12497077369060769,-0.17516660362780856,9.818819311849325,9.870219111516846,-0.0143312848385757,0.2112372075653534,10.141644143312815,0.2441
64.47305674773486,0.705609854248527,1.0458787520062884,0.737280154071696,0.27367659306621117,9.784447388469792,9.886992239211471,-0.3625599013516148,-0.1678942125936823,10.046237554831029,0.4773
64.47305674773486,0.9319313977936186,1.6634658720169577,0.8867791201883706,0.8842277295352783,8.713991657838402,9.03498640047582,-0.8692382501457353,-0.7099146257704796,8.505528463849245,0.75
64.47305674773486,1.012139190212001,1.7020012977365244,1.0584311085056415,0.957697400454902,8.729048886616836,9.550649817559863,-0.7133614618477155,-1.0952601475775725,7.875946899562001,1.0055
64.47305674773486,0.3225490125949332,0.7133181133162365,-0.35204995421818064,0.0651271472296705,9.584667139231636,9.858048417152585,-1.0605187796902549,-0.7173927704606119,9.66621836379108,1.1298
64.47305674773486,0.4653100964439944,0.9252661066260549,0.07446298908337837,0.3993467771077973,9.360450508205716,9.720072520317949,-0.5692630995451575,-0.4738792476561708,9.540186772469792,0.718
64.47305674773486,0.4270085213664665,0.37088582876843235,0.38098353490215286,-0.17354859436543923,9.85879225153433,9.919422565791637,-0.1386780502834985,0.0233956559559827,10.095723638710128,0.1553
64.47305674773486,0.1263676973766647,0.4992138023153373,-0.5882822626864904,-0.1428770714932347,9.378186326443071,9.80674271880078,-0.3774401638050627,-0.5586368687221612,8.882295661952465,0.3981
64.47305674773486,0.9117421111092117,1.4330355077929127,-0.04115215079390461,0.5810936236500501,9.560884401935937,9.819030888958434,-0.519315285717655,-0.5361210951572397,9.74612177171392,0.5969
64.47305674773486,0.9079170010126001,1.287956292452745,0.5657614348541267,0.7918910637621035,8.993262575887448,9.223011403068089,-0.8178694565487257,-0.6629221774602468,8.946582926726931,0.6405
64.47305674773486,0.9413892517221588,1.265562312745958,0.6182110615320314,0.6025431540112831,9.453521111584996,9.868397160227351,-0.3929827498412864,-0.3979985080219549,9.893914265269386,0.25
64.47305674773486,1.0303739255805562,1.4373967763437954,-0.02956213162885077,0.7420091257026059,9.39530166076702,9.807960740057029,-0.4090713351366388,-0.480499952418981,9.184915616500591,0.5432
64.47305674773486,0.49644266725808756,1.4324724783094072,0.945637913216969,0.8562859012103455,7.960268123563846,9.517003737581028,-0.6254886452060506,-1.1795096629807182,7.545906795767702,0.9784
64.47305674773486,0.4896506490446004,1.0045975171057386,0.5042608901909692,0.3691370967338583,9.351087367061576,9.83453814367637,-0.971462561642352,-1.3879475629354543,7.943454448166008,0.1461
64.47305674773486,0.9569038619525777,0.9735903226270517,0.3189207940224793,0.3517242110305041,9.184450891395176,9.517131427720573,-0.2920139591559498,-0.28028895658838,10.186447760774918,1.0816
64.47305674773486,0.8382002082703773,1.2782753743204156,-0.15765232639276855,0.7003830659156798,8.994599905987721,9.487120973995188,-0.1466832161051064,-0.5134825434164089,8.816643581941085,0.678
64.47305674773486,0.7992393642555723,1.2506612625916103,0.6712889473648531,0.5770574088832212,9.362139518754574,9.812907373330487,-0.8779320355576915,-0.843450967708024,9.216675140602792,0.3236
64.47305674773486,0.8224876564080116,1.32080300141035,0.10944282922063897,0.6586226255240198,9.186869453571028,9.388562769098897,-0.4578764862042084,-0.3725325858151047,9.122078193293376,0.2437
64.47305674773486,0.5058184237869754,1.1668369065859676,0.5835286324900457,0.4214892281663758,8.945613792156221,9.871209172115613,-0.5525156701822033,-0.9317449484263776,9.72271534511604,1.03
64.47305674773486,0.9787762174702935,1.2501418637196626,0.03248548490012587,0.5872529559027241,9.188421533169194,9.372704356278886,-0.1229719494214778,0.1179596805994666,9.391739395569145,0.6074
64.47305674773486,0.7235125293072936,1.4253801711185277,0.303798902032925,0.5759939747129141,9.346215729285044,9.790480670342214,-1.1330249534076535,-0.7574539427925272,9.712950909988562,0.07
64.47305674773486,0.4762295548668285,1.2367350324934974,-0.04898509091308734,0.44762253674142005,9.192295950682198,9.48231932691396,-1.157622047556032,-0.9047040175431098,9.452021167327704,0.0
64.47305674773486,-0.1450840959507026,-0.08127966445346108,-0.5388125659513894,-0.43297968495807726,9.963892674411818,10.018774291165949,-0.1971303621039487,-0.0327027919516375,9.816633645360552,0.3054
64.47305674773486,0.3191020689057107,0.4131543464057015,0.22846296434541613,-0.1215207078888419,9.839353073685317,9.949930200536262,-0.0671843737922785,0.1009880159269315,9.79832532060498,0.1443
64.47305674773486,0.7889578023096901,1.2593385659296807,0.23311273893686596,0.5692907450473885,9.829686524998126,9.989496207084674,-0.6057332397682202,-0.3581663471368506,9.541052279914226,0.6701
64.47305674773486,0.4454654933532478,0.8817875883355879,0.07027267897050601,0.2297484624826036,9.339459102524652,9.870854956534926,-0.4395452987838926,-0.3031565271895064,9.380178668403948,0.9689
64.47305674773486,0.3119264139797696,0.6365625532188759,-0.28824896183099585,0.026121400025953423,9.582434994924574,9.845900831884489,-0.1987546709357412,-0.0753876688735024,9.844645517656613,0.5999
64.47305674773486,0.758230296593384,1.1939699033795337,-0.047204698269699585,0.6058845862408748,9.460698980183071,9.852230842619717,-0.6451295567617427,-0.4502212182409928,9.508006904381029,0.5901
64.47305674773486,0.6121660489915285,1.0282570749339697,-0.015147263439843184,0.29944488421140747,8.572333291228828,9.528778362308657,-0.4794607675437607,-1.2222181406467656,8.777852932405171,0.51
64.47305674773486,0.8214479537806737,1.4187624364938678,0.6385421375864276,0.729546169935329,8.89900020089699,9.795596787969645,-0.4983398891654798,-0.6769665312586968,9.154290042464124,0.63
64.47305674773486,-0.00790660502334102,0.01775103196595383,-0.05844054259216597,-0.25438122013848935,9.989445948695373,10.02184427371049,-0.0787433178112747,0.1440100265751091,9.680056169523128,0.0
64.47305674773486,0.39816743536535376,0.8060311254826945,-0.009366845589154404,0.1887981009418248,9.369281839923618,9.84497915801058,-0.4480770793507207,-0.4921386254648897,9.922137179638517,0.8551
64.47305674773486,0.6078807279942432,1.2481407375026579,0.6880055846019494,0.6675616997917725,9.418045425239503,9.647177067180053,-0.6562569419468042,-0.4464805832101038,9.188394071261428,0.2299
64.47305674773486,0.6201888083120561,1.600687716731605,1.0389543760471995,0.863132512398941,8.706224221431793,9.589804494238251,-0.928711481030905,-1.649911920040126,8.71990444254341,0.35
64.47305674773486,0.9119841604622178,1.3178177217863913,0.49051702893624616,0.5741687970497105,9.570252300318078,9.845032601759652,-0.9893127163787396,-0.6886583755141725,9.80671775888458,0.2505
64.47305674773486,0.47042823957414104,0.5962593487860254,0.2507470426981715,-0.023831166437645768,9.474858512201546,9.843134533322308,-0.2891197665855247,-0.2619944439767526,9.62452238710154,0.7196
64.47305674773486,0.764781067650825,1.3241693110957484,-0.11501787763901317,0.641912231882454,9.358151222310434,9.85383328793895,-0.5628976788255086,-0.8496337983481875,9.455306338346862,0.8501
64.47305674773486,0.4945864079023359,0.9892324496571352,-0.3374510748290289,0.28765016528251774,9.090301610862983,9.261150180062955,-1.0841795201399476,-0.7539723913839307,8.65129158548865,0.83
64.47305674773486,0.9854188738683379,1.5662765611675686,0.6849460967427519,0.8636883094561608,9.16438417209621,9.850604348183715,-0.7208583422342784,-0.964452212978588,9.682988467606252,0.49
64.47305674773486,0.9048588769343977,1.3222573210668067,0.12645629212655907,0.7034106649677073,9.458682462469769,9.915745164424028,-1.2665755849182432,-1.79175937116075,9.242717793559668,0.0983
64.47305674773486,0.19617054492983135,0.4674592643215147,-0.45183584208556077,-0.023632177862103976,9.800828591282174,9.912335353963952,-0.0847460383260633,0.0898591617289879,9.93146804140087,0.1085
64.47305674773486,0.6553808896703396,1.2548046396774963,0.2562840611353655,0.5783840243988668,9.40702347115,9.874171365980002,-0.6378022248283157,-0.561550490163099,9.070746943098868,0.5923
64.47305674773486,0.2694808167608128,0.897896805218615,-0.07856451754892191,0.41858878790091114,8.373601333877524,8.96699168237499,-1.0797096780256872,-0.6528800343853198,9.086601829015647,0.6921
64.47305674773486,1.0831022078622283,1.5849070367370346,0.0041968609813088364,0.8802094684052809,9.3930815548299,9.865785057423173,-0.4421417727711035,-0.4340642168645721,9.511193287013043,0.27
64.47305674773486,0.5496010106119165,1.3979088348382684,0.7722186527293851,0.726713996610858,8.477465817598917,9.620642809956044,-0.4367668964815764,-1.46823735468717,8.17971261119365,0.6062
64.47305674773486,0.25790705671387687,1.037783928210874,0.3609461433670482,0.5089577545482851,9.48612077191728,9.708746795957891,-1.5258768103448546,-1.7998428924401733,7.783607758290164,0.0
64.47305674773486,1.0485393748084544,1.411151337792007,0.38933423879635615,0.7359206913101128,7.604785837522439,9.270109437898846,-0.3138889176705595,-1.1391339632816535,9.240299582002711,1.09
64.47305674773486,0.4273026941613261,0.8198403652963797,-0.02736897329568834,0.09849009366855382,9.706581222302384,9.914881979783782,-0.4756646726559558,-0.2840729306893538,9.9503195724339,0.43
64.47305674773486,1.630501599259859,1.9916119535103909,1.0239179856372458,1.2558856837869494,9.037016195393832,9.634963294284097,-0.3664482591459979,-0.8343421214678005,9.843273277129754,0.45
64.47305674773486,0.31939583631739377,0.8962531114389248,-0.03587232446778307,0.23253730969789688,9.630318166519933,9.997271023175202,-0.8260400892816202,-0.8045904363225465,9.22987118107216,0.565
64.47305674773486,0.6787505974260617,1.4206862662067412,0.913098841370166,0.7692544156285335,9.381484867174644,9.711135686691232,-0.5715037775610194,-0.4226791297640406,9.35396044634584,0.2158
64.47305674773486,0.5332256087421323,1.3089974630087493,0.420936196232521,0.5572713576022854,8.381938936542944,8.98397367702485,-0.7077520484207068,-1.144760744036399,9.132067481304007,0.83
64.47305674773486,0.5700914142037748,1.2677574440997452,0.7980995731445467,0.6781831351354228,9.3302494431669,9.778271343247848,-1.11141407360346,-1.3873598958838835,8.179080475358848,0.0
64.47305674773486,0.565995442162297,1.1447891309339904,0.2878148236610039,0.4976412562243554,9.01935813689577,9.73609438725144,-0.4774781280154224,-0.5316843204306111,8.983035100118682,1.4216
64.47305674773486,0.9120633029274521,1.2119257312336207,0.3461274169044739,0.566409440821948,9.63096985267097,9.854128617929556,-0.1977885046338037,0.0649853076124785,10.272519227294852,0.3469
64.47305674773486,0.869056426066453,1.4548152551315607,0.6664921460469476,0.7543007034541154,9.063648113527996,9.735319219368,-0.5374010263927733,-1.0119570988273194,8.800426993652584,0.7888
64.47305674773486,0.820922196589837,1.589929561134277,0.12193899131472885,0.9769323580689794,9.275679141124536,9.714263796084042,-0.5565305176584355,-0.7088057446727057,9.818410660467158,0.57
64.47305674773486,0.48152658967566986,0.8341875549592093,-0.18326617923720762,0.18763406893256396,9.294880986177624,9.571467206975989,-0.4574146838323313,-0.5889833745848753,9.170604907153802,0.3498
64.47305674773486,0.8475258689618703,1.3019446161174044,-0.28449006981024505,0.47628119928452517,9.375098535544083,9.731526475625106,-0.6763706641974931,-0.5635245532537638,9.79892742859013,1.0842
64.47305674773486,0.9100954708327279,1.552020782536516,0.8917062119521998,0.8323122957007925,8.984906784447741,9.480759376440682,-0.7801366867507634,-1.12292238630423,8.801800774112904,0.41
64.47305674773486,0.2634897448275109,0.47641358514494475,0.0641262746080934,-0.2094270870573903,9.809426008499813,9.935520448626832,-0.2641934098664053,0.0250323036137831,10.083387939480538,0.7455
