p_correcao,nii_6584_ew,halpha_ew,oiii_5007_ew,hbeta_ew,atflux,atmass,aZflux,aZmass,mass,Av
60.117628357971704,-0.21745523403115508,-0.030302214036757924,-0.39122597466402675,-0.6448760567826943,9.813758406874998,9.94460158533939,-0.3794698440034921,-0.117594217362877,9.750906251549935,0.1138
60.117628357971704,0.9728140810897818,1.7043157250158303,0.6576163104571906,0.8380072496983217,9.337702652660033,9.862343812471495,-0.7471078238781841,-0.6528619452081482,9.532308393275416,0.31
60.117628357971704,0.6054862690277336,1.2941412124863065,0.7983847824671229,0.7833864924586389,8.891890296251566,9.536731890700755,0.0056066498622729,-0.4167729159636097,9.14158458758362,0.8628
60.117628357971704,1.2156805834971545,1.7163994661098338,0.6099565992500217,1.00152958407937,9.219933625227366,9.931070445034344,-0.6892064288724593,-0.8926609777686795,9.411114418550904,0.8476
60.117628357971704,0.3695885298032763,0.45470800656377797,0.2781865985247733,-0.14166444129844538,9.599900360458763,9.765664680035629,-0.2015340381552987,-0.0368124966779057,9.836653826415644,0.05
60.117628357971704,0.9819759261328689,1.3996208877312009,-0.41739469673110396,0.7216548587662198,9.303943087228236,9.856502742942943,-0.5427795734415647,-0.8626449285687791,9.344800829201509,1.2563
60.117628357971704,0.48717310826984056,1.1581724884975615,-0.07791574386659075,0.514253577465734,9.438070044762036,9.759569227326516,-0.4737565467386347,-0.6423015372243371,8.973819863073116,0.7179
60.117628357971704,0.6129572298504589,1.254651153116576,0.23724937628900558,0.5486728682038128,9.329145113110885,9.842740406258244,-0.5355064755522461,-0.68329212641113,9.335315452812289,0.3301
60.117628357971704,0.7911293442118499,1.7370849283586336,1.2657525135974548,0.9823825812537933,8.729656033438786,9.235003212560658,-0.5522453790355899,-0.6839907068626908,8.689207600753706,0.6202
60.117628357971704,0.6986258491828888,0.9377836229519418,0.14222528854962585,0.3168680784317422,9.3435960704429,9.682271316202318,-0.38362617235342,-0.0166384084290383,9.919712849360891,0.4299
60.117628357971704,0.9340290050131042,1.6733019892927556,0.7766552860910417,0.9235096906338107,9.153361126439384,9.572691797997598,-1.066646362156157,-1.306743522034159,8.809197314743185,0.3202
60.117628357971704,-0.28383036291051683,0.3455933044390863,-0.566490509626373,-0.4495996753449964,9.78967270652387,9.971118905091904,0.2624532590381432,0.3655736169707522,10.068942433766402,0.3322
60.117628357971704,-0.10598626529810529,-0.14354728188986998,-0.23008858634532153,-0.321099044465034,10.035608822712884,10.03560882271288,-0.0449556685633629,0.0831905486328821,10.36993907902924,0.1437
60.117628357971704,0.7633248865904984,1.177637234524067,0.6723125824892465,0.49451717349963287,9.483282292165637,9.847117865763622,-0.6045403773323889,-0.8074666982762013,9.621863543792475,0.71
60.117628357971704,0.2218562700523763,0.4183396286299582,-0.08526657113725422,-0.2204438138216384,9.563164352813208,9.859393350904252,-0.1727934103932804,0.4053386080385916,9.6742023132687,0.1803
60.117628357971704,0.28447888267645494,0.5087694524832209,-0.34451101782819404,-0.10242368656289824,9.581176218868832,9.839733894783752,-0.0889447850798746,-0.0629471547343323,9.657879656593318,0.5642
